20070323;1434.54;1438.89;1433.21;1436.11;2619020000
20070326;1436.11;1437.65;1423.28;1437.5;2754660000
20070327;1437.49;1437.49;1425.54;1428.61;2673040000
20070328;1428.35;1428.35;1414.07;1417.23;3000440000
20070329;1417.17;1426.24;1413.27;1422.53;2854710000
20070330;1422.52;1429.22;1408.9;1420.86;2903960000
20070402;1420.83;1425.49;1416.37;1424.55;2875880000
20070403;1424.27;1440.57;1424.27;1437.77;2921760000
20070404;1437.75;1440.16;1435.08;1439.37;2616320000
20070405;1438.94;1444.88;1436.67;1443.76;2357230000
20070409;1443.77;1448.1;1443.28;1444.61;2349410000
20070410;1444.58;1448.73;1443.99;1448.39;2510110000
20070411;1448.23;1448.39;1436.15;1438.87;2950190000
20070412;1438.87;1448.02;1433.91;1447.8;2770570000
20070413;1447.8;1453.11;1444.15;1452.85;2690020000
20070416;1452.84;1468.62;1452.84;1468.33;2870140000
20070417;1468.47;1474.35;1467.15;1471.48;2920570000
20070418;1471.47;1476.57;1466.41;1472.5;2971330000
20070419;1472.48;1474.23;1464.47;1470.73;2913610000
20070420;1470.69;1484.74;1470.69;1484.35;3329940000
20070423;1484.33;1487.32;1480.19;1480.93;2575020000
20070424;1480.93;1483.82;1473.74;1480.41;3119750000
20070425;1480.28;1496.59;1480.28;1495.42;3252590000
20070426;1495.27;1498.02;1491.17;1494.25;3211800000
20070427;1494.21;1497.32;1488.67;1494.07;2732810000
20070430;1494.07;1497.16;1482.29;1482.37;3093420000
20070501;1482.37;1487.27;1476.7;1486.3;3400350000
20070502;1486.13;1499.1;1486.13;1495.92;3189800000
20070503;1495.56;1503.34;1495.56;1502.39;3007970000
20070504;1502.35;1510.34;1501.8;1505.62;2761930000
20070507;1505.57;1511;1505.54;1509.48;2545090000
20070508;1509.36;1509.36;1500.66;1507.72;2795720000
20070509;1507.32;1513.8;1503.77;1512.58;2935550000
20070510;1512.33;1512.33;1491.42;1491.47;3031240000
20070511;1491.47;1506.24;1491.47;1505.85;2720780000
20070514;1505.76;1510.9;1498.34;1503.15;2776130000
20070515;1503.11;1514.83;1500.43;1501.19;3071020000
20070516;1500.75;1514.15;1500.75;1514.14;2915350000
20070517;1514.01;1517.14;1509.29;1512.75;2868640000
20070518;1512.74;1522.75;1512.74;1522.75;2959050000
20070521;1522.75;1529.87;1522.71;1525.1;3465360000
20070522;1525.1;1529.24;1522.05;1524.12;2860500000
20070523;1524.09;1532.43;1521.9;1522.28;3084260000
20070524;1522.1;1529.31;1505.18;1507.51;3365530000
20070525;1507.5;1517.41;1507.5;1515.73;2316250000
20070529;1515.55;1521.8;1512.02;1518.11;2571790000
20070530;1517.6;1530.23;1510.06;1530.23;2980210000
20070531;1530.19;1535.56;1528.26;1530.62;3335530000
20070601;1530.62;1540.56;1530.62;1536.34;2927020000
20070604;1536.28;1540.53;1532.31;1539.18;2738930000
20070605;1539.12;1539.12;1525.62;1530.95;2939450000
20070606;1530.57;1530.57;1514.13;1517.38;2964190000
20070607;1517.36;1517.36;1490.37;1490.72;3538470000
20070608;1490.71;1507.76;1487.41;1507.67;2993460000
20070611;1507.64;1515.53;1503.35;1509.12;2525280000
20070612;1509.12;1511.33;1492.97;1493;3056200000
20070613;1492.65;1515.7;1492.65;1515.67;3077930000
20070614;1515.58;1526.45;1515.58;1522.97;2813630000
20070615;1522.97;1538.71;1522.97;1532.91;3406030000
20070618;1532.9;1535.44;1529.31;1531.05;2480240000
20070619;1531.02;1535.85;1525.67;1533.7;2873590000
20070620;1533.68;1537.32;1512.36;1512.84;3286900000
20070621;1512.5;1522.9;1504.75;1522.19;3161110000
20070622;1522.19;1522.19;1500.74;1502.56;4284320000
20070625;1502.56;1514.29;1492.68;1497.74;3287250000
20070626;1497.68;1506.12;1490.54;1492.89;3398530000
20070627;1492.62;1506.8;1484.18;1506.34;3398150000
20070628;1506.32;1514.84;1503.41;1505.71;3006710000
20070629;1505.7;1517.53;1493.61;1503.35;3165410000
20070702;1504.66;1519.45;1504.66;1519.43;2644990000
20070703;1519.12;1526.01;1519.12;1524.87;1560790000
20070705;1524.86;1526.57;1517.72;1525.4;2622950000
20070706;1524.96;1532.4;1520.47;1530.44;2441520000
20070709;1530.43;1534.26;1527.45;1531.85;2715330000
20070710;1531.85;1531.85;1510.01;1510.12;3244280000
20070711;1509.93;1519.34;1506.1;1518.76;3082920000
20070712;1518.74;1547.92;1518.74;1547.7;3489600000
20070713;1547.68;1555.1;1544.85;1552.5;2801120000
20070716;1552.5;1555.9;1546.69;1549.52;2704110000
20070717;1549.52;1555.32;1547.74;1549.37;3007140000
20070718;1549.2;1549.2;1533.67;1546.17;3609220000
20070719;1546.13;1555.2;1546.13;1553.08;3251450000
20070720;1553.19;1553.19;1529.2;1534.1;3745780000
20070723;1534.06;1547.23;1534.06;1541.57;3102700000
20070724;1541.57;1541.57;1508.62;1511.04;4115830000
20070725;1511.03;1524.31;1503.73;1518.09;4283200000
20070726;1518.09;1518.09;1465.3;1482.66;4472550000
20070727;1482.44;1488.53;1458.95;1458.95;4784650000
20070730;1458.93;1477.88;1454.32;1473.91;4128780000
20070731;1473.9;1488.3;1454.25;1455.27;4524520000
20070801;1455.18;1468.38;1439.59;1465.81;5256780000
20070802;1465.46;1476.43;1460.58;1472.2;4368850000
20070803;1472.18;1473.23;1432.8;1433.06;4272110000
20070806;1433.04;1467.67;1427.39;1467.67;5067200000
20070807;1467.62;1488.3;1455.8;1476.71;4909390000
20070808;1476.22;1503.89;1476.22;1497.49;5499560000
20070809;1497.21;1497.21;1453.09;1453.09;5889600000
20070810;1453.09;1462.02;1429.74;1453.64;5345780000
20070813;1453.42;1466.29;1451.54;1452.92;3696280000
20070814;1452.87;1456.74;1426.2;1426.54;3814630000
20070815;1426.15;1440.78;1404.36;1406.7;4290930000
20070816;1406.64;1415.97;1370.6;1411.27;6509300000
20070817;1411.26;1450.33;1411.26;1445.94;3570040000
20070820;1445.94;1451.75;1430.54;1445.55;3321340000
20070821;1445.55;1455.32;1439.76;1447.12;3012150000
20070822;1447.03;1464.86;1447.03;1464.07;3309120000
20070823;1464.05;1472.06;1453.88;1462.5;3084390000
20070824;1462.34;1479.4;1460.54;1479.37;2541400000
20070827;1479.36;1479.36;1465.98;1466.79;2406180000
20070828;1466.72;1466.72;1432.01;1432.36;3078090000
20070829;1432.01;1463.76;1432.01;1463.76;2824070000
20070830;1463.67;1468.43;1451.25;1457.64;2582960000
20070831;1457.61;1481.47;1457.61;1473.99;2731610000
20070904;1473.96;1496.4;1472.15;1489.42;2766600000
20070905;1488.76;1488.76;1466.34;1472.29;2991600000
20070906;1472.03;1481.49;1467.41;1478.55;2459590000
20070907;1478.55;1478.55;1449.07;1453.55;3191080000
20070910;1453.5;1462.25;1439.29;1451.7;2835720000
20070911;1451.69;1472.48;1451.69;1471.49;3015330000
20070912;1471.1;1479.5;1465.75;1471.56;2885720000
20070913;1471.47;1489.58;1471.47;1483.95;2877080000
20070914;1483.95;1485.99;1473.18;1484.25;2641740000
20070917;1484.24;1484.24;1471.82;1476.65;2598390000
20070918;1476.63;1519.89;1476.63;1519.78;3708940000
20070919;1519.75;1538.74;1519.75;1529.03;3846750000
20070920;1528.69;1529.14;1516.42;1518.75;2957700000
20070921;1518.75;1530.89;1518.75;1525.75;3679460000
20070924;1525.75;1530.18;1516.15;1517.73;3131310000
20070925;1516.34;1518.27;1507.13;1517.21;3187770000
20070926;1518.62;1529.39;1518.62;1525.42;3237390000
20070927;1527.32;1532.46;1525.81;1531.38;2872180000
20070928;1531.24;1533.74;1521.99;1526.75;2925350000
20071001;1527.29;1549.02;1527.25;1547.04;3281990000
20071002;1546.96;1548.01;1540.37;1546.63;3101910000
20071003;1545.8;1545.84;1536.34;1539.59;3065320000
20071004;1539.91;1544.02;1537.63;1542.84;2690430000
20071005;1543.84;1561.91;1543.84;1557.59;2919030000
20071008;1556.51;1556.51;1549;1552.58;2040650000
20071009;1553.18;1565.26;1551.82;1565.15;2932040000
20071010;1564.98;1565.42;1555.46;1562.47;3044760000
20071011;1564.72;1576.09;1546.72;1554.41;3911260000
20071012;1555.41;1563.03;1554.09;1561.8;2788690000
20071015;1562.25;1564.74;1540.81;1548.71;3139290000
20071016;1547.81;1547.81;1536.29;1538.53;3234560000
20071017;1544.44;1550.66;1526.01;1541.24;3638070000
20071018;1539.29;1542.79;1531.76;1540.08;3203210000
20071019;1540;1540;1500.26;1500.63;4160970000
20071022;1497.79;1508.06;1490.4;1506.33;3471830000
20071023;1509.3;1520.01;1503.61;1519.59;3309120000
20071024;1516.61;1517.23;1489.56;1515.88;4003300000
20071025;1516.15;1523.24;1500.46;1514.4;4183960000
20071026;1522.17;1535.53;1520.18;1535.28;3612120000
20071029;1536.92;1544.67;1536.43;1540.98;3124480000
20071030;1539.42;1539.42;1529.55;1531.02;3212520000
20071031;1532.15;1552.76;1529.4;1549.38;3953070000
20071101;1545.79;1545.79;1506.66;1508.44;4241470000
20071102;1511.07;1513.15;1492.53;1509.65;4285990000
20071105;1505.61;1510.84;1489.95;1502.17;3819330000
20071106;1505.33;1520.77;1499.07;1520.27;3879160000
20071107;1515.46;1515.46;1475.04;1475.62;4353160000
20071108;1475.27;1482.5;1450.31;1474.77;5439720000
20071109;1467.59;1474.09;1448.51;1453.7;4587050000
20071112;1453.66;1464.94;1438.53;1439.18;4192520000
20071113;1441.35;1481.37;1441.35;1481.05;4141310000
20071114;1483.4;1492.14;1466.47;1470.58;4031470000
20071115;1468.04;1472.67;1443.49;1451.15;3941010000
20071116;1453.09;1462.18;1443.99;1458.74;4168870000
20071119;1456.7;1456.7;1430.42;1433.27;4119650000
20071120;1434.51;1452.64;1419.28;1439.7;4875150000
20071121;1434.71;1436.4;1415.64;1416.77;4076230000
20071123;1417.62;1440.86;1417.62;1440.7;1612720000
20071126;1440.74;1446.09;1406.1;1407.22;3706470000
20071127;1409.59;1429.49;1407.43;1428.23;4320720000
20071128;1432.95;1471.62;1432.95;1469.02;4508020000
20071129;1467.41;1473.81;1458.36;1469.72;3524730000
20071130;1471.83;1488.94;1470.89;1481.14;4422200000
20071203;1479.63;1481.16;1470.08;1472.42;3323250000
20071204;1471.34;1471.34;1460.66;1462.79;3343620000
20071205;1465.22;1486.09;1465.22;1485.01;3663660000
20071206;1484.59;1508.02;1482.19;1507.34;3568570000
20071207;1508.6;1510.63;1502.66;1504.66;3177710000
20071210;1505.11;1518.27;1504.96;1515.96;2911760000
20071211;1516.68;1523.57;1475.99;1477.65;4080180000
20071212;1487.58;1511.96;1468.23;1486.59;4482120000
20071213;1483.27;1489.4;1469.21;1488.41;3635170000
20071214;1486.19;1486.67;1467.78;1467.95;3401050000
20071217;1465.05;1465.05;1445.43;1445.9;3569030000
20071218;1445.92;1460.16;1435.65;1454.98;3723690000
20071219;1454.7;1464.42;1445.31;1453;3401300000
20071220;1456.42;1461.53;1447.22;1460.12;3526890000
20071221;1463.19;1485.4;1463.19;1484.46;4508590000
20071224;1484.55;1497.63;1484.55;1496.45;1267420000
20071226;1495.12;1498.85;1488.2;1497.66;2010500000
20071227;1495.05;1495.05;1475.86;1476.27;2365770000
20071228;1479.83;1488.01;1471.7;1478.49;2420510000
20071231;1475.25;1475.83;1465.13;1468.36;2440880000
20080102;1467.97;1471.77;1442.07;1447.16;3452650000
20080103;1447.55;1456.8;1443.73;1447.16;3429500000
20080104;1444.01;1444.01;1411.19;1411.63;4166000000
20080107;1414.07;1423.87;1403.45;1416.18;4221260000
20080108;1415.71;1430.28;1388.3;1390.19;4705390000
20080109;1390.25;1409.19;1378.7;1409.13;5351030000
20080110;1406.78;1429.09;1395.31;1420.33;5170490000
20080111;1419.91;1419.91;1394.83;1401.02;4495840000
20080114;1402.91;1417.89;1402.91;1416.25;3682090000
20080115;1411.88;1411.88;1380.6;1380.95;4601640000
20080116;1377.41;1391.99;1364.27;1373.2;5440620000
20080117;1374.79;1377.72;1330.67;1333.25;5303130000
20080118;1333.9;1350.28;1312.51;1325.19;6004840000
20080122;1312.94;1322.09;1274.29;1310.5;6544690000
20080123;1310.41;1339.09;1270.05;1338.6;3241680000
20080124;1340.13;1355.15;1334.31;1352.07;5735300000
20080125;1357.32;1368.56;1327.5;1330.61;4882250000
20080128;1330.7;1353.97;1322.26;1353.96;4100930000
20080129;1355.94;1364.93;1350.19;1362.3;4232960000
20080130;1362.22;1385.86;1352.95;1355.81;4742760000
20080131;1351.98;1385.62;1334.08;1378.55;4970290000
20080201;1378.6;1396.02;1375.93;1395.42;4650770000
20080204;1395.38;1395.38;1379.69;1380.82;3495780000
20080205;1380.28;1380.28;1336.64;1336.64;4315740000
20080206;1339.48;1351.96;1324.34;1326.45;4008120000
20080207;1324.01;1347.16;1316.75;1336.91;4589160000
20080208;1336.88;1341.22;1321.06;1331.29;3768490000
20080211;1331.92;1341.4;1320.32;1339.13;3593140000
20080212;1340.55;1362.1;1339.36;1348.86;4044640000
20080213;1353.12;1369.23;1350.78;1367.21;3856420000
20080214;1367.33;1368.16;1347.31;1348.86;3644760000
20080215;1347.52;1350;1338.13;1349.99;3583300000
20080219;1355.86;1367.28;1345.05;1348.78;3613550000
20080220;1348.39;1363.71;1336.55;1360.03;3870520000
20080221;1362.21;1367.94;1339.34;1342.53;3696660000
20080222;1344.22;1354.3;1327.04;1353.11;3572660000
20080225;1352.75;1374.36;1346.03;1371.8;3866350000
20080226;1371.76;1387.34;1363.29;1381.29;4096060000
20080227;1378.95;1388.34;1372;1380.02;3904700000
20080228;1378.16;1378.16;1363.16;1367.68;3938580000
20080229;1364.07;1364.07;1325.42;1330.63;4426730000
20080303;1330.45;1335.13;1320.04;1331.34;4117570000
20080304;1329.58;1331.03;1307.39;1326.75;4757180000
20080305;1327.69;1344.19;1320.22;1333.7;4277710000
20080306;1332.2;1332.2;1303.42;1304.34;4323460000
20080307;1301.53;1313.24;1282.43;1293.37;4565410000
20080310;1293.16;1295.01;1272.66;1273.37;4261240000
20080311;1274.4;1320.65;1274.4;1320.65;5109080000
20080312;1321.13;1333.26;1307.86;1308.77;4414280000
20080313;1305.26;1321.68;1282.11;1315.48;5073360000
20080314;1316.05;1321.47;1274.86;1288.14;5153780000
20080317;1283.21;1287.5;1256.98;1276.6;5683010000
20080318;1277.16;1330.74;1277.16;1330.74;5335630000
20080319;1330.97;1341.51;1298.42;1298.42;1203830000
20080320;1299.67;1330.67;1295.22;1329.51;6145220000
20080324;1330.29;1359.68;1330.29;1349.88;4499000000
20080325;1349.07;1357.47;1341.21;1352.99;4145120000
20080326;1352.45;1352.45;1336.41;1341.13;4055670000
20080327;1340.34;1345.62;1325.66;1325.76;4037930000
20080328;1327.02;1334.87;1312.95;1315.22;3686980000
20080331;1315.92;1328.52;1312.81;1322.7;4188990000
20080401;1326.41;1370.18;1326.41;1370.18;4745120000
20080402;1369.96;1377.95;1361.55;1367.53;4320440000
20080403;1365.69;1375.66;1358.68;1369.31;3920100000
20080404;1369.85;1380.91;1362.83;1370.4;3703100000
20080407;1373.69;1386.74;1369.02;1372.54;3747780000
20080408;1370.16;1370.16;1360.62;1365.54;3602500000
20080409;1365.5;1368.39;1349.97;1354.49;3556670000
20080410;1355.37;1367.24;1350.11;1360.55;3686150000
20080411;1357.98;1357.98;1331.21;1332.83;3723790000
20080414;1332.2;1335.64;1326.16;1328.32;3565020000
20080415;1331.72;1337.72;1324.35;1334.43;3581230000
20080416;1337.02;1365.49;1337.02;1364.71;4260370000
20080417;1363.37;1368.6;1357.25;1365.56;3713880000
20080418;1369;1395.9;1369;1390.33;4222380000
20080421;1387.72;1390.23;1379.25;1388.17;3420570000
20080422;1386.43;1386.43;1369.84;1375.94;3821900000
20080423;1378.4;1387.87;1372.24;1379.93;4103610000
20080424;1380.52;1397.72;1371.09;1388.82;4461660000
20080425;1387.88;1399.11;1379.98;1397.84;3891150000
20080428;1397.96;1402.9;1394.4;1396.37;3607000000
20080429;1395.61;1397;1386.7;1390.94;3815320000
20080430;1391.22;1404.57;1384.25;1385.59;4508890000
20080501;1385.97;1410.07;1383.07;1409.34;4448780000
20080502;1409.16;1422.72;1406.25;1413.9;3953030000
20080505;1415.34;1415.34;1404.37;1407.49;3410090000
20080506;1405.6;1421.57;1397.1;1418.26;3924100000
20080507;1417.49;1419.54;1391.16;1392.57;4075860000
20080508;1394.29;1402.35;1389.39;1397.68;3827550000
20080509;1394.9;1394.9;1384.11;1388.28;3518620000
20080512;1389.4;1404.06;1386.2;1403.58;3370630000
20080513;1404.4;1406.3;1396.26;1403.04;4018590000
20080514;1405.65;1420.19;1405.65;1408.66;3979370000
20080515;1408.36;1424.4;1406.87;1423.57;3836480000
20080516;1423.89;1425.82;1414.35;1425.35;3842590000
20080519;1425.28;1440.24;1421.63;1426.63;3683970000
20080520;1424.49;1424.49;1409.09;1413.4;3854320000
20080521;1414.06;1419.12;1388.81;1390.71;4517990000
20080522;1390.83;1399.07;1390.23;1394.35;3955960000
20080523;1392.2;1392.2;1373.72;1375.93;3516380000
20080527;1375.97;1387.4;1373.07;1385.35;3588860000
20080528;1386.54;1391.25;1378.16;1390.84;3927240000
20080529;1390.5;1406.32;1388.59;1398.26;3894440000
20080530;1398.36;1404.46;1398.08;1400.38;3845630000
20080602;1399.62;1399.62;1377.79;1385.67;3714320000
20080603;1386.42;1393.12;1370.12;1377.65;4396380000
20080604;1376.26;1388.18;1371.74;1377.2;4338640000
20080605;1377.48;1404.05;1377.48;1404.05;4350790000
20080606;1400.06;1400.06;1359.9;1360.68;4771660000
20080609;1360.83;1370.63;1350.62;1361.76;4404570000
20080610;1358.98;1366.84;1351.56;1358.44;4635070000
20080611;1357.09;1357.09;1335.47;1335.49;4779980000
20080612;1335.78;1353.03;1331.29;1339.87;4734240000
20080613;1341.81;1360.03;1341.71;1360.03;4080420000
20080616;1358.85;1364.7;1352.07;1360.14;3706940000
20080617;1360.71;1366.59;1350.54;1350.93;3801960000
20080618;1349.59;1349.59;1333.4;1337.81;4573570000
20080619;1336.89;1347.66;1330.5;1342.83;4811670000
20080620;1341.02;1341.02;1314.46;1317.93;5324900000
20080623;1319.77;1323.78;1315.31;1318;4186370000
20080624;1317.23;1326.02;1304.42;1314.29;4705050000
20080625;1314.54;1335.63;1314.54;1321.97;4825640000
20080626;1316.29;1316.29;1283.15;1283.15;5231280000
20080627;1283.6;1289.45;1272;1278.38;6208260000
20080630;1278.06;1290.31;1274.86;1280;5032330000
20080701;1276.69;1285.31;1260.68;1284.91;5846290000
20080702;1285.82;1292.17;1261.51;1261.52;5276090000
20080703;1262.96;1271.48;1252.01;1262.9;3247590000
20080707;1262.9;1273.95;1240.68;1252.31;5265420000
20080708;1251.84;1274.17;1242.84;1273.7;6034110000
20080709;1273.38;1277.36;1244.57;1244.69;5181000000
20080710;1245.25;1257.65;1236.76;1253.39;5840430000
20080711;1248.66;1257.27;1225.35;1239.49;6742200000
20080714;1241.61;1253.5;1225.01;1228.3;5434860000
20080715;1226.83;1234.35;1200.44;1214.91;7363640000
20080716;1214.65;1245.52;1211.39;1245.36;6738630400
20080717;1246.31;1262.31;1241.49;1260.32;7365209600
20080718;1258.22;1262.23;1251.81;1260.68;5653280000
20080721;1261.82;1267.74;1255.7;1260;4630640000
20080722;1257.08;1277.42;1248.83;1277;6180230000
20080723;1278.87;1291.17;1276.06;1282.19;6705830000
20080724;1283.22;1283.22;1251.48;1252.54;6127980000
20080725;1253.51;1263.23;1251.75;1257.76;4672560000
20080728;1257.76;1260.09;1234.37;1234.37;4282960000
20080729;1236.38;1263.2;1236.38;1263.2;5414240000
20080730;1264.52;1284.33;1264.52;1284.26;5631330000
20080731;1281.37;1284.93;1265.97;1267.38;5346050000
20080801;1269.42;1270.52;1254.54;1260.31;4684870000
20080804;1253.27;1260.49;1247.45;1249.01;4562280000
20080805;1254.87;1284.88;1254.67;1284.88;1219310000
20080806;1283.99;1291.67;1276;1289.19;4873420000
20080807;1286.51;1286.51;1264.29;1266.07;5319380000
20080808;1266.29;1297.85;1262.11;1296.32;4966810000
20080811;1294.42;1313.15;1291.41;1305.32;5067310000
20080812;1304.79;1304.79;1285.64;1289.59;4711290000
20080813;1288.64;1294.03;1274.86;1285.83;4787600000
20080814;1282.11;1300.11;1276.84;1292.93;4064000000
20080815;1293.85;1302.05;1290.74;1298.2;4041820000
20080818;1298.14;1300.22;1274.51;1278.6;3829290000
20080819;1276.65;1276.65;1263.11;1266.69;4159760000
20080820;1267.34;1276.01;1261.16;1274.54;4555030000
20080821;1271.07;1281.4;1265.22;1277.72;4032590000
20080822;1277.59;1293.09;1277.59;1292.2;3741070000
20080825;1290.47;1290.47;1264.87;1266.84;3420600000
20080826;1267.03;1275.65;1263.21;1271.51;3587570000
20080827;1271.29;1285.05;1270.03;1281.66;3499610000
20080828;1283.79;1300.68;1283.79;1300.68;3854280000
20080829;1296.49;1297.59;1282.74;1282.83;3288120000
20080902;1287.83;1303.04;1272.2;1277.58;4783560000
20080903;1276.61;1280.6;1265.59;1274.98;5056980000
20080904;1271.8;1271.8;1232.83;1236.83;5212500000
20080905;1233.21;1244.94;1217.23;1242.31;5017080000
20080908;1249.5;1274.42;1247.12;1267.79;7351340000
20080909;1267.98;1268.66;1224.51;1224.51;7380630400
20080910;1227.5;1243.9;1221.6;1232.04;6543440000
20080911;1229.04;1249.98;1211.54;1249.05;6869249600
20080912;1245.88;1255.09;1233.81;1251.7;6273260000
20080915;1250.92;1250.92;1192.7;1192.7;8279510400
20080916;1188.31;1214.84;1169.28;1213.6;9459830400
20080917;1210.34;1210.34;1155.88;1156.39;9431870400
20080918;1157.08;1211.14;1133.5;1206.51;10082689600
20080919;1213.11;1265.12;1213.11;1255.08;9387169600
20080922;1255.37;1255.37;1205.61;1207.09;5332130000
20080923;1207.61;1221.15;1187.06;1188.22;5185730000
20080924;1188.79;1197.41;1179.79;1185.87;4820360000
20080925;1187.87;1220.03;1187.87;1209.18;5877640000
20080926;1204.47;1215.77;1187.54;1213.27;5383610000
20080929;1209.07;1209.07;1106.42;1106.42;7305060000
20080930;1113.78;1168.03;1113.78;1166.36;4937680000
20081001;1164.17;1167.03;1140.77;1161.06;5782130000
20081002;1160.64;1160.64;1111.43;1114.28;6285640000
20081003;1115.16;1153.82;1098.14;1099.23;6716120000
20081006;1097.56;1097.56;1007.97;1056.89;7956020000
20081007;1057.6;1072.91;996.23;996.23;7069209600
20081008;988.91;1021.06;970.97;984.94;8716329600
20081009;988.42;1005.25;909.19;909.92;6819000000
20081010;902.31;936.36;839.8;899.22;11456230400
20081013;912.75;1006.93;912.75;1003.35;7263369600
20081014;1009.97;1044.31;972.07;998.01;8161990400
20081015;994.6;994.6;903.99;907.84;6542330000
20081016;909.53;947.71;865.83;946.43;7984500000
20081017;942.29;984.64;918.74;940.55;6581780000
20081020;943.51;985.4;943.51;985.4;5175640000
20081021;980.4;985.44;952.47;955.05;5121830000
20081022;951.67;951.67;875.81;896.78;6147980000
20081023;899.08;922.83;858.44;908.11;7184180000
20081024;895.22;896.3;852.85;876.77;6550050000
20081027;874.28;893.78;846.75;848.92;5558050000
20081028;848.92;940.51;845.27;940.51;7096950400
20081029;939.51;969.97;922.26;930.09;7077800000
20081030;939.38;963.23;928.5;954.09;6175830000
20081031;953.11;984.38;944.59;968.75;6394350000
20081103;968.67;975.57;958.82;966.3;4492280000
20081104;971.31;1007.51;971.31;1005.75;5531290000
20081105;1001.84;1001.84;949.86;952.77;5426640000
20081106;952.4;952.4;899.73;904.88;6102230000
20081107;907.44;931.46;906.9;930.99;4931640000
20081110;936.75;951.95;907.47;919.21;4572000000
20081111;917.15;917.15;884.9;898.95;4998340000
20081112;893.39;893.39;850.48;852.3;5764180000
20081113;853.13;913.01;818.69;911.29;7849120000
20081114;904.36;916.88;869.88;873.29;5881030000
20081117;873.23;882.29;848.98;850.75;4927490000
20081118;852.34;865.9;826.84;859.12;6679470000
20081119;859.03;864.57;806.18;806.58;6548600000
20081120;805.87;820.52;747.78;752.44;9093740000
20081121;755.84;801.2;741.02;800.03;9495900000
20081124;801.2;865.6;801.2;851.81;7879440000
20081125;853.4;868.94;834.99;857.39;6952700000
20081126;852.9;887.68;841.37;887.68;5793260000
20081128;886.89;896.25;881.21;896.24;2740860000
20081201;888.61;888.61;815.69;816.21;6052010000
20081202;817.94;850.54;817.94;848.81;6170100000
20081203;843.6;873.12;827.6;870.74;6221880000
20081204;869.75;875.6;833.6;845.22;5860390000
20081205;844.43;879.42;818.41;876.07;6165370000
20081208;882.71;918.57;882.71;909.7;6553600000
20081209;906.48;916.26;885.38;888.67;5693110000
20081210;892.17;908.27;885.45;899.24;5942130000
20081211;898.35;904.63;868.73;873.59;5513840000
20081212;871.79;883.24;851.35;879.73;5959590000
20081215;881.07;884.63;857.72;868.57;4982390000
20081216;871.53;914.66;871.53;913.18;6009780000
20081217;908.16;918.85;895.94;904.42;5907380000
20081218;905.98;911.02;877.44;885.28;5675000000
20081219;886.96;905.47;883.02;887.88;6705310000
20081222;887.2;887.37;857.09;871.63;4869850000
20081223;874.31;880.44;860.1;863.16;4051970000
20081224;863.87;869.79;861.44;868.15;1546550000
20081226;869.51;873.74;866.52;872.8;1880050000
20081229;872.37;873.7;857.07;869.42;3323430000
20081230;870.58;891.12;870.58;890.64;3627800000
20081231;890.59;910.32;889.67;903.25;4172940000
20090102;902.99;934.73;899.35;931.8;4048270000
20090105;929.17;936.63;919.53;927.45;5413910000
20090106;931.17;943.85;927.28;934.7;5392620000
20090107;927.45;927.45;902.37;906.65;4704940000
20090108;905.73;910;896.81;909.73;4991550000
20090109;909.91;911.93;888.31;890.35;4716500000
20090112;890.4;890.4;864.32;870.26;4725050000
20090113;869.79;877.02;862.02;871.79;5017470000
20090114;867.28;867.28;836.93;842.62;5407880000
20090115;841.99;851.59;817.04;843.74;7807350400
20090116;844.45;858.13;830.66;850.12;6786040000
20090120;849.64;849.64;804.47;805.22;6375230000
20090121;806.77;841.72;804.3;840.24;6467830000
20090122;839.74;839.74;811.29;827.5;5843830000
20090123;822.16;838.61;806.07;831.95;5832160000
20090126;832.5;852.53;827.69;836.57;6039940000
20090127;837.3;850.45;835.4;845.71;5353260000
20090128;845.73;877.86;845.73;874.09;6199180000
20090129;868.89;868.89;844.15;845.14;5067060000
20090130;845.69;851.66;821.67;825.88;5350580000
20090202;823.09;830.78;812.87;825.44;5673270000
20090203;825.69;842.6;821.98;838.51;5886310000
20090204;837.77;851.85;829.18;832.23;6420450000
20090205;831.75;850.55;819.91;845.85;6624030000
20090206;846.09;870.75;845.42;868.6;6484100000
20090209;868.24;875.01;861.65;869.89;5574370000
20090210;866.87;868.05;822.99;827.16;6770169600
20090211;827.41;838.22;822.3;833.74;5926460000
20090212;829.91;835.48;808.06;835.19;6476460000
20090213;833.95;839.43;825.21;826.84;5296650000
20090217;818.61;818.61;789.17;789.17;5907820000
20090218;791.06;796.17;780.43;788.42;5740710000
20090219;787.91;797.58;777.03;778.94;5746940000
20090220;775.87;778.69;754.25;770.05;8210590400
20090223;773.25;777.85;742.37;743.33;6509300000
20090224;744.69;775.49;744.69;773.14;7234489600
20090225;770.64;780.12;752.89;764.9;7483640000
20090226;765.76;779.42;751.75;752.83;7599969600
20090227;749.93;751.27;734.52;735.09;8926480000
20090302;729.57;729.57;699.7;700.82;7868289600
20090303;704.44;711.67;692.3;696.33;7583230400
20090304;698.6;724.12;698.6;712.87;7673620000
20090305;708.27;708.27;677.93;682.55;7507249600
20090306;684.04;699.09;666.79;683.38;7331830400
20090309;680.76;695.27;672.88;676.53;7277320000
20090310;679.28;719.6;679.28;719.6;8618329600
20090311;719.59;731.92;713.85;721.36;7287809600
20090312;720.89;752.63;714.76;750.74;7326630400
20090313;751.97;758.29;742.46;756.55;6787089600
