20051104;10523.23;10552.38;10479.39;10530.76;2308700
20051107;10531.24;10593.35;10520.43;10586.23;2412600
20051108;10574.18;10574.22;10524.28;10539.72;2017700
20051109;10539.24;10601.92;10519.55;10546.21;2444300
20051110;10541.16;10655.53;10519.39;10640.1;2933500
20051111;10640.1;10696.45;10637.43;10686.04;1958800
20051114;10686.6;10710.06;10674.28;10697.17;2112900
20051115;10697.17;10741.99;10664.27;10686.44;2675600
20051116;10683.03;10712.22;10652.27;10674.76;2860000
20051117;10677;10727.67;10665.55;10720.22;2743200
20051118;10719.34;10796.26;10697.25;10766.33;3510300
20051121;10766.33;10835.33;10761.05;10820.28;2502800
20051122;10815.96;10877.43;10787.22;10871.43;3111900
20051123;10871.43;10950.75;10855.34;10916.09;2367400
20051125;10916.09;10955.48;10914.49;10931.62;1224600
20051128;10932.74;10951.93;10881.63;10890.72;2593600
20051129;10888.48;10959.79;10888.07;10888.16;2552500
20051130;10883.91;10924.82;10803.87;10805.87;2576500
20051201;10806.03;10934.9;10806.03;10912.57;2569800
20051202;10912.01;10921.37;10861.66;10877.51;2149000
20051205;10876.95;10876.95;10810.67;10835.01;2373400
20051206;10835.41;10936.2;10835.41;10856.86;2646300
20051207;10856.86;10868.06;10764.01;10810.91;2434900
20051208;10808.43;10847.25;10729.67;10755.12;2532900
20051209;10751.76;10805.95;10729.91;10778.58;2389300
20051212;10778.66;10811.71;10735.11;10767.77;2541300
20051213;10765.69;10871.51;10751.36;10823.72;3290500
20051214;10821.32;10919.77;10820.32;10883.51;3364400
20051215;10883.43;10938.74;10865.42;10881.67;2975600
20051216;10881.67;10940.34;10869.27;10875.59;4190400
20051219;10875.51;10922.41;10825.64;10836.53;3311700
20051220;10836.93;10860.14;10789.62;10805.55;2544400
20051221;10805.63;10900.89;10805.63;10833.73;2578500
20051222;10831.56;10891.04;10829.16;10889.44;2295000
20051223;10883.27;10904.8;10869.83;10883.27;1267200
20051227;10883.75;10932.82;10776.49;10777.77;1741900
20051228;10778.25;10825.16;10778.25;10796.26;1532300
20051229;10795.7;10825.24;10779.22;10784.82;1600100
20051230;10783.86;10783.86;10709.42;10717.5;1910200
20060103;10718.3;10862.78;10684.45;10847.41;3029500
20060104;10843.97;10892.64;10833.9;10880.15;2714900
20060105;10880.39;10908.25;10843.65;10882.15;2509100
20060106;10875.45;10968.84;10875.45;10959.31;2917400
20060109;10959.47;11020.15;10944.43;11011.9;2482400
20060110;11010.46;11013.98;10949.87;11011.58;2642700
20060111;11011.66;11047.76;10991.97;11043.44;2662600
20060112;11043.44;11045.84;10951.23;10962.36;2448900
20060113;10961.48;10992.69;10921.53;10959.87;2099400
20060117;10957.87;10957.87;10875.6;10896.32;2514700
20060118;10890.08;10890.08;10817.32;10854.86;3615400
20060119;10855.18;10915.95;10852.13;10880.71;3709600
20060120;10880.71;10880.71;10661.15;10667.39;5190900
20060123;10668.75;10737.04;10666.35;10688.77;3660900
20060124;10690.21;10750.31;10686.04;10712.22;3759800
20060125;10713.26;10760.57;10672.6;10709.74;4124600
20060126;10711.02;10827.96;10710.94;10809.47;4005500
20060127;10815.32;10932.34;10804.75;10907.21;3988100
20060130;10908.49;10930.5;10887.44;10899.92;3236900
20060131;10900.4;10923.45;10862.14;10864.86;3693700
20060201;10862.14;10967.57;10852.82;10953.95;3335800
20060202;10950.11;10950.11;10827.16;10851.98;3141900
20060203;10849.57;10863.58;10779.06;10793.62;3466000
20060206;10793.3;10814.51;10770.97;10798.27;2631900
20060207;10796.42;10822.76;10737.67;10749.76;3518800
20060208;10742.16;10865.42;10740.63;10858.62;3300800
20060209;10859.42;10952.27;10855.74;10883.35;3141900
20060210;10883.51;10944.99;10820.2;10919.05;3035700
20060213;10915.21;10939.86;10849.89;10892.32;2443300
20060214;10890.72;11047.68;10890.72;11028.39;3070600
20060215;11025.67;11068.74;10989.72;11058.97;2988500
20060216;11059.05;11120.76;11046.4;11120.68;3029800
20060217;11119.56;11131.95;11077.7;11115.32;3291600
20060221;11115.48;11140.77;11050.81;11069.06;2704100
20060222;11065.29;11159.18;11060.33;11137.17;3372800
20060223;11133.52;11135.89;11052.73;11069.22;2704100
20060224;11065.77;11085.54;11010.22;11061.85;2472700
20060227;11062.81;11132.61;11061.73;11097.55;2686100
20060228;11096.75;11100.19;10978.61;10993.41;3254500
20060301;10993.25;11069.38;10991.97;11053.53;2706200
20060302;11052.57;11052.57;10986.05;11025.51;2742800
20060303;11024.23;11106.68;10984.61;11021.59;3657500
20060306;11022.47;11037.12;10929.22;10958.59;2925100
20060307;10957.31;10989.01;10928.74;10980.69;2847700
20060308;10977.08;11026.71;10922.73;11005.74;2766100
20060309;11005.66;11049.12;10963.88;10972.28;2663900
20060310;10972.92;11098.99;10972.92;11076.34;2574400
20060313;11067.61;11116.68;11056.33;11076.02;2510200
20060314;11076.02;11161.35;11058.65;11151.34;2515600
20060315;11149.76;11226.74;11138.93;11209.77;2747400
20060316;11210.97;11282.45;11210.57;11253.24;3061500
20060317;11254.12;11290.07;11254.12;11279.65;4808300
20060320;11278.93;11308.39;11259.8;11274.53;2474100
20060321;11275.89;11334.96;11221.54;11235.47;3318000
20060322;11234.51;11328.8;11226.42;11317.43;3429800
20060323;11317.35;11327.2;11237.15;11270.29;2924200
20060324;11270.61;11316.09;11244.03;11279.97;2408000
20060327;11280.13;11280.45;11229.86;11250.11;2262400
20060328;11250.11;11281.77;11145.02;11154.54;2724900
20060329;11154.94;11244.35;11154.94;11215.7;2794700
20060330;11216.34;11259.16;11117.64;11150.7;2769000
20060331;11151.34;11191.36;11105.65;11109.32;3170000
20060403;11113;11247.87;11113;11144.94;2784400
20060404;11142.54;11226.98;11123.57;11203.85;2469500
20060405;11203.21;11250.99;11169.35;11239.55;2501900
20060406;11233.01;11246.91;11167.03;11216.5;2403700
20060407;11217.14;11269.3;11108.02;11120.04;2562900
20060410;11119.88;11185.54;11117.08;11141.33;2073800
20060411;11141.33;11186.64;11053.17;11089.63;2660800
20060412;11089.47;11144.14;11087.47;11129.97;2125900
20060413;11130.13;11178.4;11105.8;11137.65;2308700
20060417;11137.33;11159.99;11039.12;11073.78;2397300
20060418;11074.58;11280.45;11074.58;11268.77;3096600
20060419;11265.4;11302.95;11236.19;11278.77;2922800
20060420;11278.53;11384.11;11275.05;11342.89;3364200
20060421;11343.45;11405.88;11316.79;11347.45;3250900
20060424;11346.81;11359.7;11305.83;11336.32;2320000
20060425;11336.56;11355.37;11260.84;11283.25;2892300
20060426;11283.25;11379.87;11282.77;11354.49;2702700
20060427;11349.53;11416.93;11275.3;11382.51;3617400
20060428;11358.33;11417.66;11347.21;11367.14;7384400
20060501;11367.78;11428.37;11329.44;11343.29;3659700
20060502;11345.21;11427.65;11345.13;11416.45;3354200
20060503;11414.69;11424.93;11362.42;11400.28;3805400
20060504;11401.8;11463.11;11401.8;11438.86;3339400
20060505;11440.62;11586.38;11440.62;11577.74;3389100
20060508;11576.37;11603.59;11561.97;11584.54;3099200
20060509;11584.62;11640.73;11572.05;11639.77;2632500
20060510;11630.48;11670.19;11595.18;11642.65;2845300
20060511;11639.29;11639.45;11479.44;11500.73;3225100
20060512;11500.01;11500.01;11374.74;11380.99;3212400
20060515;11380.43;11435.34;11333.04;11428.77;3005500
20060516;11428.21;11460.55;11392.67;11419.89;3071700
20060517;11410.13;11410.13;11174.38;11205.61;3994600
20060518;11206.17;11247.39;11127.09;11128.29;3383000
20060519;11124.37;11180.29;11075.22;11144.06;4855000
20060522;11143.42;11175.35;11040.07;11125.33;3405900
20060523;11126.29;11202.65;11097.31;11098.35;3158600
20060524;11100.11;11168.24;11030.47;11117.32;4034100
20060525;11114.96;11214.98;11114.96;11211.05;2953500
20060526;11211.69;11283.49;11211.54;11278.61;2403300
20060530;11277.25;11278.13;11094.35;11094.43;2612600
20060531;11091.15;11183.04;11085.38;11168.31;3536600
20060601;11169.03;11270.21;11150.07;11260.28;2951500
20060602;11260.52;11285.82;11191.53;11247.87;2686400
20060605;11247.55;11248.79;11040.24;11048.72;2549900
20060606;11048.24;11094.26;10926.42;11002.14;3858700
20060607;11002.06;11077.38;10928.34;10930.9;3334900
20060608;10929.7;10964.68;10757.55;10938.82;4421500
20060609;10939.14;10976.2;10871.59;10891.92;2729300
20060612;10892;10927.12;10790.26;10792.58;2424900
20060613;10783.14;10862.3;10700.93;10706.14;3992200
20060614;10706.78;10817;10698.85;10816.92;3556200
20060615;10817.48;11036.48;10817.48;11015.19;3588700
20060616;11014.38;11045.2;10984.13;11014.55;4519300
20060619;11014.87;11057.61;10907.29;10942.11;3770400
20060620;10942.03;11029.83;10938.42;10974.84;2740600
20060621;10975.24;11131.73;10971.72;11079.46;3092900
20060622;11077.78;11077.78;10986.14;11019.11;2504600
20060623;11019.19;11074.26;10973.4;10989.09;2219400
20060626;10990.29;11048.72;10973.72;11045.28;2027700
20060627;11048.24;11064.09;10920.73;10924.74;2690100
20060628;10925.3;10981.25;10902.48;10973.56;2602400
20060629;10974.36;11195.54;10974.36;11190.8;3378300
20060630;11190.8;11235.63;11150.06;11150.22;3656700
20060703;11149.34;11231.3;11149.34;11228.02;1347900
20060705;11225.06;11225.06;11123.32;11151.82;2483200
20060706;11147.12;11257.08;11147.12;11225.3;2245200
20060707;11224.18;11224.18;11066.01;11090.67;2537300
20060710;11091.71;11174.47;11090.04;11103.55;2077400
20060711;11102.59;11151.18;11027.99;11134.77;2981300
20060712;11133.97;11149.96;10995.97;11013.18;2663200
20060713;11012.62;11012.62;10832.93;10846.29;3287800
20060714;10846.53;10848.37;10701.34;10739.35;3120800
20060717;10739.35;10802.67;10714.71;10747.36;2516400
20060718;10745.84;10813.79;10683.32;10799.23;2888600
20060719;10797.39;11038.48;10797.39;11011.42;3434000
20060720;11007.26;11037.28;10924.98;10928.1;3363000
20060721;10937.94;10951.77;10838.85;10868.38;4332400
20060724;10868.7;11065.95;10868.62;11051.05;2693700
20060725;11051.05;11133.81;10999.9;11103.71;2818400
20060726;11102.91;11157.82;11048.16;11102.51;2871700
20060727;11104.19;11187.76;11087.55;11100.43;2865300
20060728;11102.11;11243.31;11102.03;11219.7;2697300
20060731;11218.9;11219.06;11178.32;11185.68;2261900
20060801;11184.8;11185.28;11083.86;11125.73;1991500
20060802;11125.57;11229.46;11125.25;11199.93;2294100
20060803;11195.28;11269.49;11144.46;11242.59;2118900
20060804;11244.59;11344.17;11187.36;11240.35;2104100
20060807;11239.47;11245.95;11190.56;11219.38;1697100
20060808;11218.18;11276.29;11141.82;11173.59;2122700
20060809;11168.47;11250.84;11068.57;11076.18;2312700
20060810;11073.14;11143.98;11044.72;11124.37;2112700
20060811;11121.16;11121.16;11042.64;11088.03;1668700
20060814;11089.07;11202.73;11079.78;11097.87;2058300
20060815;11098.03;11234.27;11098.03;11230.26;2087500
20060816;11224.91;11340.8;11224.91;11327.12;2191900
20060817;11327.36;11372.42;11298.38;11334.96;2430000
20060818;11333.76;11381.47;11317.67;11381.47;2826600
20060821;11380.67;11380.99;11321.99;11345.05;1962200
20060822;11344.41;11383.71;11303.34;11339.84;2136900
20060823;11337.12;11370.82;11264.04;11297.9;1704100
20060824;11297.82;11334.72;11273.89;11304.46;1707100
20060825;11301.22;11317.43;11260.28;11284.05;1502000
20060828;11285.33;11387.79;11273.49;11352.01;1808100
20060829;11352.65;11379.55;11299.58;11369.94;1986200
20060830;11365.98;11407.08;11355.69;11382.91;1801000
20060831;11383.47;11405.32;11369.78;11381.15;1569600
20060901;11382.75;11476.48;11382.75;11464.15;1680100
20060905;11461.83;11488.17;11438.06;11469.28;1849600
20060906;11466.23;11466.23;11395.15;11406.2;1909900
20060907;11405.16;11405.24;11323.84;11331.44;2136700
20060908;11332.24;11402.84;11331.04;11392.11;1616500
20060911;11389.87;11421.25;11342.17;11396.84;2160000
20060912;11396.84;11512.98;11395.71;11498.09;2373000
20060913;11487.69;11567.25;11476.16;11543.32;2141900
20060914;11543.4;11549.08;11495.37;11527.39;2037800
20060915;11528.75;11613.51;11528.75;11560.77;3654500
20060918;11559.97;11588.38;11528.11;11555;1926800
20060919;11554.6;11562.05;11480.56;11540.91;1788800
20060920;11542.28;11628.88;11542.2;11613.19;2263900
20060921;11611.67;11630.56;11501.77;11533.23;2413700
20060922;11532.91;11533.07;11474.56;11508.1;1984800
20060925;11509.3;11616.48;11486;11575.81;2679900
20060926;11575.73;11670.27;11567.65;11669.39;2836700
20060927;11670.19;11720.77;11659.62;11689.24;2968900
20060928;11689.4;11728.46;11660.42;11718.45;2365000
20060929;11718.05;11741.99;11677.79;11679.07;2160400
20061002;11678.99;11726.94;11658.66;11670.35;1980100
20061003;11670.11;11758.95;11653.06;11727.34;2305700
20061004;11722.94;11851.25;11707.49;11850.61;2818600
20061005;11844.38;11870.06;11821.23;11866.69;2535500
20061006;11865.49;11865.57;11800.5;11850.21;2429800
20061009;11849.56;11872.94;11813.22;11857.81;1779400
20061010;11857.73;11877.9;11829.71;11867.17;2272100
20061011;11865.49;11875.98;11794.17;11852.13;2560400
20061012;11854.13;11959.63;11854.05;11947.7;2910100
20061013;11947.22;11960.51;11908.8;11960.51;2951000
20061016;11961.31;11997.25;11945.54;11980.6;2174300
20061017;11977.4;11979.08;11887.19;11950.02;2381300
20061018;11947.62;12049.51;11947.62;11992.68;2763500
20061019;11988.92;12027.74;11966.91;12011.73;2601500
20061020;12013.01;12048.87;11941.94;12002.37;3138400
20061023;12001.33;12125.16;11971.79;12116.91;2887800
20061024;12116.51;12133.8;12079.05;12127.88;2576500
20061025;12127.24;12147.97;12081.77;12134.68;2384700
20061026;12134.84;12167.02;12096.1;12163.66;2371500
20061027;12164.78;12164.86;12073.53;12090.26;2773400
20061030;12089.14;12117.23;12049.92;12086.5;2062400
20061031;12086.18;12113.39;12025.34;12080.73;2774100
20061101;12080.25;12123.96;12007.17;12031.02;2457200
20061102;12023.98;12032.55;11979;12018.54;2221400
20061103;12018.3;12061.52;11965.31;11986.04;1977400
20061106;11985.16;12117.71;11984.76;12105.55;2112500
20061107;12104.75;12196.32;12101.06;12156.77;2224000
20061108;12147.38;12193.75;12102.9;12176.54;2526500
20061109;12174.7;12187.03;12090.1;12103.3;2753400
20061110;12102.74;12127.08;12074.01;12108.43;2044400
20061113;12097.7;12164.7;12084.81;12131.88;1940500
20061114;12132.44;12228.01;12084.97;12218.01;2553000
20061115;12214.37;12291.73;12205.76;12251.71;2588400
20061116;12250.05;12325.91;12250.05;12305.82;2233500
20061117;12304.62;12342.56;12277.4;12342.56;2851100
20061120;12340.71;12355.23;12302.52;12316.54;2289600
20061121;12312.13;12339.85;12296.03;12321.59;2166600
20061122;12321.91;12361;12302.76;12326.95;1777400
20061124;12321.71;12324.11;12258.86;12280.17;776300
20061127;12279.13;12279.53;12110.81;12121.71;2367400
20061128;12118.94;12149.19;12072.6;12136.45;2226300
20061129;12134.4;12240.67;12134.4;12226.73;2192700
20061130;12226.73;12275.12;12162.48;12221.93;2948900
20061201;12220.97;12248.04;12089.98;12194.13;2754100
20061204;12195.57;12309.97;12195.57;12283.85;2706300
20061205;12283.69;12335.37;12276.08;12331.6;2331700
20061206;12328.72;12335.45;12294.83;12309.25;2208400
20061207;12310.13;12360.76;12264.47;12278.41;2122300
20061208;12278.41;12332.88;12243.08;12307.49;2408000
20061211;12306.21;12354.59;12297.63;12328.48;2138500
20061212;12328.24;12333.92;12252.05;12315.58;2481400
20061213;12312.71;12368.61;12301.56;12317.5;2135200
20061214;12317.5;12431.26;12307.01;12416.76;2539000
20061215;12417.96;12486.3;12417.88;12445.52;4177500
20061218;12446.24;12490.7;12428.94;12441.27;2373100
20061219;12439.51;12491.91;12397.61;12471.32;2334500
20061220;12471.32;12498.47;12456.58;12463.87;1933000
20061221;12461.62;12483.73;12396.01;12421.25;1920900
20061222;12413.08;12420.21;12341.7;12343.22;1380500
20061226;12341.94;12418.2;12337.05;12407.63;1102100
20061227;12408.43;12519.22;12407.79;12510.57;1436500
20061228;12510.57;12529.88;12478.13;12501.52;1267400
20061229;12500.48;12526.03;12451.13;12463.15;1615600
20070103;12459.54;12580.35;12404.82;12474.52;3272000
20070104;12473.16;12510.41;12403.86;12480.69;2590600
20070105;12480.05;12480.13;12365.41;12398.01;2352200
20070108;12392.01;12445.92;12337.37;12423.49;2235000
20070109;12424.77;12466.43;12369.17;12416.6;2251900
20070110;12417;12451.61;12355.63;12442.16;2265700
20070111;12442.96;12544.46;12442.96;12514.98;2617200
20070112;12514.66;12561.04;12489.66;12556.08;2565300
20070116;12555.84;12585.08;12538.93;12582.59;2427200
20070117;12571.46;12614;12550.55;12577.15;2727200
20070118;12575.06;12611.91;12547.34;12567.93;2506900
20070119;12567.93;12586.84;12523.55;12565.53;2874800
20070122;12565.53;12572.58;12450.89;12477.16;2934000
20070123;12477.81;12554.23;12468.35;12533.8;2367600
20070124;12534.37;12623.45;12531.08;12621.77;2169200
20070125;12621.77;12622.65;12487.34;12502.56;2457800
20070126;12503.28;12539.09;12431.34;12487.02;2470200
20070129;12487.1;12542.7;12481.49;12490.78;2345100
20070130;12492.23;12538.45;12459.46;12523.31;2440400
20070131;12520.03;12657.02;12505.2;12621.69;2584100
20070201;12617.2;12682.57;12616.08;12673.68;2351300
20070202;12673.84;12683.93;12638.35;12653.49;2036100
20070205;12653.41;12681.21;12629.86;12661.74;2041400
20070206;12661.66;12680.57;12633.94;12666.31;2010100
20070207;12656.86;12700.28;12630.5;12666.87;1940200
20070208;12665.67;12665.83;12575.86;12637.63;1938200
20070209;12638.03;12675.68;12545.1;12580.83;2203300
20070212;12580.11;12607.51;12536.21;12552.55;1749800
20070213;12549.19;12658.22;12549.19;12654.85;2049400
20070214;12651.29;12759.4;12651.21;12741.86;2108800
20070215;12741.7;12779.03;12728.72;12765.01;1832800
20070216;12764.13;12769.17;12744.02;12767.57;2435600
20070220;12766.85;12795.93;12704.68;12786.64;2057600
20070221;12782.87;12782.87;12707.17;12738.41;2134700
20070222;12735.77;12763.73;12650.61;12686.02;2068600
20070223;12679.89;12682.13;12628.02;12647.48;2154300
20070226;12647.88;12697.23;12608.47;12632.26;2300800
20070227;12628.9;12629.38;12086.06;12216.24;3933000
20070228;12214.92;12353.47;12186.04;12268.63;4128200
20070301;12268.63;12289.22;12059.54;12234.34;3720100
20070302;12233.78;12247.4;12107.37;12114.1;3151800
20070305;12111.61;12188.84;12039.11;12050.41;2787700
20070306;12051.17;12224.41;12050.61;12207.59;2788100
20070307;12204.46;12256.94;12178.99;12192.45;2635400
20070308;12193.33;12303.64;12193.33;12260.7;2410700
20070309;12262.06;12330.88;12228.5;12276.32;2110400
20070312;12275.68;12349.95;12246.52;12318.62;2195800
20070313;12307.49;12307.57;12071.48;12075.96;3123400
20070314;12074.52;12142.94;11939.61;12133.4;3334500
20070315;12133.16;12188.12;12105.92;12159.68;2326000
20070316;12159.68;12190.36;12082.13;12110.41;3886600
20070319;12110.41;12234.67;12110.41;12226.17;2084800
20070320;12226.81;12294.03;12213.11;12288.1;1966200
20070321;12288.98;12480.45;12263.51;12447.52;2460000
20070322;12446.72;12476.28;12408.51;12461.14;2327000
20070323;12460.5;12511.05;12448.65;12481.01;2064100
20070326;12480.37;12486.78;12367.17;12469.07;2199600
20070327;12468.67;12468.67;12377.27;12397.29;2093400
20070328;12396.49;12396.49;12257.42;12300.36;2248300
20070329;12301.48;12381.91;12267.59;12348.75;2081600
20070330;12348.91;12416.68;12242.6;12354.35;2336300
20070402;12354.52;12394.98;12324.28;12382.3;2094200
20070403;12379.05;12534.27;12379.05;12510.3;2204700
20070404;12511.36;12541.51;12495.75;12530.05;2101300
20070405;12523.22;12572.47;12500.39;12560.2;1649300
20070409;12562.64;12593.6;12555.32;12569.14;1915900
20070410;12568.49;12588.56;12549.47;12573.85;2146900
20070411;12573.12;12580.03;12455.85;12484.62;2454700
20070412;12483.64;12557.35;12428.22;12552.96;2183000
20070413;12551.91;12615.38;12530.21;12612.13;2242400
20070416;12611.64;12731.18;12611.31;12720.46;2250200
20070417;12719.56;12790.02;12707.45;12773.04;2568800
20070418;12771.08;12838.46;12728.99;12803.84;2619500
20070419;12799.77;12830.08;12734.92;12808.63;2625900
20070420;12811.15;12966.29;12810.17;12961.98;4156500
20070423;12961.98;12983.92;12916.63;12919.4;2232900
20070424;12919.64;12989.86;12901.68;12953.94;2384000
20070425;12951.42;13107.45;12951.42;13089.89;2501700
20070426;13088.84;13132.8;13068.12;13105.5;2516200
20070427;13104.04;13148;13073.4;13120.94;2709100
20070430;13120.21;13162.06;13061.53;13062.91;2640900
20070501;13062.75;13137.76;13041.3;13136.14;2489600
20070502;13133.94;13256.33;13130.53;13211.88;2513400
20070503;13206.65;13246.82;13196.03;13241.38;2472400
20070504;13243.08;13284.53;13228.78;13264.62;2363200
20070507;13264.13;13317.69;13260.8;13312.97;2061900
20070508;13309.4;13314.43;13237.56;13309.07;2256000
20070509;13300.62;13369.29;13278.35;13362.87;2370400
20070510;13359.05;13359.13;13210.9;13215.13;2246400
20070511;13212.2;13333.45;13212.04;13326.22;2105700
20070514;13325.81;13383.76;13297.04;13346.78;1996200
20070515;13346.05;13481.6;13339.47;13383.84;2652500
20070516;13486.96;13489.57;13363.93;13487.53;2377900
20070517;13487.53;13516.71;13447.79;13476.72;1958100
20070518;13476.4;13558.48;13476.4;13556.53;2829300
20070521;13556.53;13586.03;13529.14;13542.88;2155500
20070522;13544.99;13586.68;13528.98;13539.95;2012900
20070523;13540.84;13609.76;13505.17;13525.65;2082600
20070524;13522.6;13624.55;13423.9;13441.13;2408100
20070525;13441.94;13516.14;13440.07;13507.28;1834700
20070529;13507.28;13564.66;13465.35;13521.34;2056200
20070530;13517.89;13636.09;13456.73;13633.08;2247800
20070531;13633;13673.07;13614.72;13627.64;2435100
20070601;13628.69;13692;13624.39;13668.11;2127800
20070604;13667.21;13690.38;13618.78;13676.32;1778300
20070605;13673.19;13673.51;13551;13595.46;2230400
20070606;13590.66;13591.07;13437.31;13465.67;2368300
20070607;13463.48;13480.22;13259.82;13266.73;2988800
20070608;13267.14;13431.22;13251.53;13424.39;2420000
20070611;13424.39;13478.11;13381.64;13424.96;1833000
20070612;13424.39;13449.5;13294.61;13295.01;2334200
20070613;13287.62;13485.12;13287.62;13482.35;2530500
20070614;13482.43;13581.61;13479.35;13553.73;2286800
20070615;13556.65;13688.66;13556.49;13639.48;4250800
20070618;13639;13667.94;13608.76;13612.98;1743800
20070619;13611.68;13652.17;13577.22;13635.42;2337200
20070620;13636.56;13674.36;13483.25;13489.42;2746700
20070621;13486.66;13564.21;13398.87;13545.84;2411700
20070622;13545.03;13545.11;13359.69;13360.26;3808700
20070625;13360.09;13488.77;13299.78;13352.05;2517200
20070626;13352.37;13452.52;13308.72;13337.66;2409500
20070627;13336.93;13433.01;13259.86;13427.73;2460100
20070628;13427.48;13498.29;13389.28;13422.28;2071300
20070629;13422.61;13524.54;13314;13408.62;2621100
20070702;13409.6;13537.87;13409.52;13535.43;1964100
20070703;13531.53;13591.69;13531.53;13577.3;1115800
20070705;13576.24;13580.06;13513.49;13565.84;1888400
20070706;13559.01;13633.63;13537.95;13611.68;1760400
20070709;13612.66;13670.46;13609;13649.97;1928400
20070710;13648.59;13649.24;13496.17;13501.7;2744200
20070711;13500.4;13590.95;13474.79;13577.87;2244100
20070712;13579.33;13869.94;13579.17;13861.73;3005200
20070713;13859.86;13932.29;13845.88;13907.25;2238200
20070716;13907.09;13989.11;13894.98;13950.98;2090600
20070717;13951.96;14021.95;13942.85;13971.55;2660200
20070718;13955.05;13965.94;13823.6;13918.22;3244000
20070719;13918.79;14015.85;13918.79;14000.41;2653900
20070720;14000.73;14009.27;13797.67;13851.08;3776500
20070723;13851.73;13973.99;13851.73;13943.42;2374500
20070724;13940.9;13940.99;13701.59;13716.95;2969900
20070725;13718.25;13822.22;13674.84;13785.07;2668600
20070726;13783.12;13783.45;13335.3;13473.57;4268800
20070727;13472.68;13520.8;13265.47;13265.47;3371200
20070730;13266.21;13397.73;13219.14;13358.31;2954500
20070731;13360.66;13498.53;13199.79;13211.99;3198900
20070801;13211.09;13393.02;13132.65;13362.37;3559600
20070802;13357.82;13503.33;13350.42;13463.33;2648300
20070803;13462.25;13471.79;13175.24;13181.91;3018000
20070806;13183.13;13470.16;13158.58;13468.78;3118100
20070807;13467.72;13608.11;13347.17;13504.3;2733400
20070808;13497.23;13695.82;13484.79;13657.86;2880400
20070809;13652.33;13652.33;13270.68;13270.68;3625000
20070810;13270.59;13306.52;13057.86;13239.54;3385600
20070813;13239.54;13338.15;13219.46;13236.53;2152600
20070814;13235.72;13269.78;13018.27;13028.92;2691200
20070815;13021.93;13119.32;12834.24;12861.47;2727600
20070816;12861.47;12885.85;12517.94;12845.78;4571500
20070817;12848.05;13167.68;12847.81;13079.08;4239400
20070820;13079.08;13181.66;12982.75;13121.35;2318100
20070821;13120.05;13178.33;13052.17;13090.86;2040000
20070822;13090.86;13248.08;13088.26;13236.13;2055300
20070823;13236.13;13298.64;13169.15;13235.88;1981600
20070824;13235.88;13381.47;13208.65;13378.87;1860600
20070827;13377.16;13387.33;13305.55;13322.13;1524400
20070828;13318.43;13318.6;13034.78;13041.85;2304700
20070829;13043.07;13293.44;13043.07;13289.29;2274400
20070830;13287.91;13315.14;13184.59;13238.73;1932400
20070831;13240.84;13428.95;13240.84;13357.74;2349300
20070904;13358.39;13494.06;13317.5;13448.86;2622600
20070905;13442.85;13443.17;13248.24;13305.47;2318500
20070906;13306.44;13398.71;13274.82;13363.35;2036000
20070907;13360.74;13360.83;13082.17;13113.38;2383000
20070910;13116.39;13207.19;13021.93;13127.85;2217600
20070911;13129.4;13325.95;13129.15;13308.39;2001600
20070912;13298.31;13360.01;13263.03;13291.65;1952800
20070913;13292.38;13469.27;13292.38;13424.88;2099500
20070914;13421.39;13459.75;13323.84;13442.52;2047800
20070917;13441.95;13451.54;13362.37;13403.42;1697100
20070918;13403.18;13739.96;13403.18;13739.39;2776200
20070919;13740.61;13867.5;13739.88;13815.56;2765900
20070920;13813.52;13822.14;13741.01;13766.7;2008800
20070921;13768.33;13877.17;13768.25;13820.19;4193900
20070924;13821.57;13874.41;13750.93;13759.06;2366900
20070925;13757.84;13787.19;13696.31;13778.65;2130400
20070926;13779.3;13915.79;13779.3;13878.15;2065600
20070927;13879.53;13920.42;13868.15;13912.94;1569200
20070928;13912.94;13924.81;13850.27;13895.63;2030300
20071001;13895.71;14115.51;13893.51;14087.55;2057200
20071002;14087.14;14107.47;14012.11;14047.31;1692700
20071003;14038.86;14038.94;13947.73;13968.05;1789200
20071004;13967.89;14010.41;13951.63;13974.31;1433000
20071005;13969.07;14124.54;13968.83;14066.01;1835400
20071008;14065.36;14067.96;14009.67;14043.73;1164200
20071009;14043.73;14166.97;14034.39;14164.53;1767400
20071010;14165.02;14165.02;14009.51;14078.69;1632800
20071011;14079.1;14198.1;13950.25;14015.12;2350900
20071012;14016.34;14101.77;14013.74;14093.08;1787400
20071015;14092.43;14118.52;13904.32;13984.8;2204900
20071016;13986.34;13992.03;13877.9;13912.94;2299200
20071017;13920.66;14012.84;13774.67;13892.54;3154200
20071018;13887.9;13913.75;13820.35;13888.96;2055400
20071019;13888.47;13888.47;13511.94;13522.02;3323500
20071022;13521.62;13587.22;13407.49;13566.97;2294400
20071023;13568.93;13684.6;13540.88;13676.23;2065500
20071024;13675.58;13690.45;13470.16;13675.25;2591500
20071025;13677.85;13741.26;13547.63;13671.92;2743300
20071026;13675.66;13811.25;13675.25;13806.7;3113900
20071029;13807.35;13901.4;13805.31;13870.26;2079300
20071030;13869.04;13869.29;13778.41;13792.47;1897300
20071031;13792.06;13962.53;13767.68;13930.01;2776600
20071101;13924.16;13924.16;13548.93;13567.87;3355600
